5.568790641370796220e+04,1.630699211916358036e+05,6.625986970746522502e+02
5.568561770923443692e+04,1.630346406685339753e+05,6.625986970746420184e+02
5.568561770923435688e+04,1.630205000002312008e+05,6.627014426861363745e+02
5.568332900476219947e+04,1.630313601454302552e+05,6.628323457566766592e+02
5.568104030028892885e+04,1.630280796223265352e+05,6.628739637014249411e+02
5.567875159581565822e+04,1.630247990992228151e+05,6.629213665200651349e+02
5.567646289134239487e+04,1.630215185761190951e+05,6.630603393595038142e+02
5.567417418686912424e+04,1.630182380530153750e+05,6.633039862512963509e+02
5.597982403374818387e+04,1.630220355657291366e+05,6.537338965604470786e+02
5.567188548239585361e+04,1.630149575299116550e+05,6.635269878751140595e+02
5.566959677792259026e+04,1.630116770068079350e+05,6.637891714224369935e+02
5.566730807344931964e+04,1.630083964837042149e+05,6.638229434713447290e+02
5.566501936897604901e+04,1.630051159606004949e+05,6.638531570639132724e+02
5.566273066450277838e+04,1.630018354374967748e+05,6.639284922846818517e+02
5.566044196002951503e+04,1.629985549143930548e+05,6.639010850022596060e+02
5.565821103023234173e+04,1.629953388059201534e+05,6.639429061323747874e+02
5.565583712987967010e+04,1.629920673319310299e+05,6.638901927672701504e+02
5.565357584660971042e+04,1.629887133450818947e+05,6.640974149739374752e+02
5.565128714213643980e+04,1.629854328219781746e+05,6.644356038046378217e+02
5.686086098469172430e+04,1.600809187412153115e+05,6.533419367261384423e+02
5.685699843766316917e+04,1.600701522988744546e+05,6.647726257334984439e+02
5.564669492372853711e+04,1.600669032398913405e+05,6.650956143031419288e+02
5.564442102871663519e+04,1.629755912526670145e+05,6.652234710000456062e+02
5.564213232424336456e+04,1.629723107295632944e+05,6.654867510071434253e+02
5.563984361977009394e+04,1.629690302064595744e+05,6.660509790989601697e+02
5.563845168536316487e+04,1.629676457287175581e+05,6.662734083894914647e+02
5.563582880981770722e+04,1.629693925613192841e+05,6.658907702878096870e+02
5.563811751429097785e+04,1.629726730844255362e+05,6.658994576990502310e+02
5.539999200364681019e+04,1.629759536075292563e+05,6.585195535293736384e+02
5.539469492323751183e+04,1.646679374420492386e+05,6.696318116743772180e+02
5.641897798203731509e+04,1.610134954998342728e+05,6.532883396893460031e+02
5.642098362771078246e+04,1.609985146537366963e+05,6.646098491900170302e+02
5.642327233218405308e+04,1.610017951768404164e+05,6.642623066508399461e+02
5.569562538427304389e+04,1.610050756999441364e+05,6.406861564808946241e+02
5.569220738327412982e+04,1.610082627674307150e+05,6.524126458534460653e+02
5.569413844560385769e+04,1.610116367461515765e+05,6.699753181923019838e+02
5.540535041974411433e+04,1.610149172692580323e+05,6.634495477225029845e+02
5.565871585455039167e+04,1.610181977923590166e+05,6.634034656098019695e+02
5.566100455902366230e+04,1.610214783154627366e+05,6.634170007819785724e+02
5.566329326349692565e+04,1.640342626730179472e+05,6.634491062587121633e+02
5.570098380037034076e+04,1.640360393616701767e+05,6.633911032330888702e+02
5.583306963687958341e+04,1.640496784436996386e+05,6.536503445925708320e+02
5.583587067244346690e+04,1.640393198847766325e+05,6.631575174150094654e+02
5.567015937691673753e+04,1.640426004078776168e+05,6.699400443885571121e+02
5.541070883584141848e+04,1.640458809309813369e+05,6.625796878202274911e+02
5.567473678586327151e+04,1.640491614540850569e+05,6.624052921388787354e+02
5.567702549033654213e+04,1.640524419771887769e+05,6.621841875169528748e+02
5.567931419480980549e+04,1.640557225002924970e+05,6.621509321127772409e+02
5.570634221646764490e+04,1.640590030233962170e+05,6.620874559851674803e+02
5.570789160375634674e+04,1.640622835464999371e+05,6.619558494718028214e+02
5.571018030822961737e+04,1.630415640696036571e+05,6.618612716823082565e+02
5.568846901270288072e+04,1.630448445927101129e+05,6.617311352572328360e+02
5.687955136641214631e+04,1.657993280296298617e+05,6.557180828882968626e+02
5.597580922379578988e+04,1.657993062418772897e+05,6.541078762847074586e+02
5.597075771717615135e+04,1.658001251158110972e+05,6.570610641079157404e+02
5.597304642164942197e+04,1.658034056389148172e+05,6.554751147162070311e+02
5.597533512612294726e+04,1.630546861620212730e+05,6.613077358142961657e+02
5.714791253506922658e+04,1.630612472082259774e+05,6.607166140684818174e+02
5.715020123954275186e+04,1.630645277313324332e+05,6.604025005833283331e+02
5.715020123954275186e+04,1.630678082544334175e+05,6.600870566772792927e+02
5.714677864848903118e+04,1.630710887775371375e+05,6.597047464869807527e+02
5.714906735296255647e+04,1.630743693006408575e+05,6.593115086532811802e+02
5.715135605743608176e+04,1.630776498237445776e+05,6.588753576755181030e+02
5.670925294664582907e+04,1.630191173974916164e+05,6.546397336981964372e+02
5.571364476190905407e+04,1.630809303468482976e+05,6.584912835201432699e+02
5.571991865642971243e+04,1.630845732248144632e+05,6.580660663643001271e+02
5.571762995195644908e+04,1.630812927017080074e+05,6.584211409794686460e+02
5.571534124748317845e+04,1.630780121786015516e+05,6.587371711036419129e+02
5.570505254300990782e+04,1.630747316555025463e+05,6.591309176600068440e+02
5.570276383853664447e+04,1.636994898933412915e+05,6.595130195612374564e+02
5.570047513406337384e+04,1.637081706092970853e+05,6.598060444868107197e+02
5.569818642959010322e+04,1.637048900861906295e+05,6.601582067523505657e+02
5.731781762990925927e+04,1.637016095630841737e+05,6.604808337548629424e+02
5.731760902064356924e+04,1.636983290399845282e+05,6.701041910445082976e+02
5.612334460156474233e+04,1.630158368743817846e+05,6.550832989784580604e+02
5.569132031617029861e+04,1.630230485168780724e+05,6.610319831375488775e+02
5.568903161169702798e+04,1.630197679937716166e+05,6.611840073878199746e+02
5.702218424928488821e+04,1.630164874706726114e+05,6.611899695614976054e+02
5.702045420275049401e+04,1.630132069475661556e+05,6.611151226020575677e+02
5.568216549827722338e+04,1.630099264244596998e+05,6.612070199318008008e+02
5.731245921381195512e+04,1.634933507484953443e+05,6.612781482060200915e+02
5.731758808933068940e+04,1.635153653782542387e+05,6.613860401172152024e+02
5.731529938485741877e+04,1.635120848551547679e+05,6.614030968825032915e+02
5.731301068038414815e+04,1.635088043320483121e+05,6.615781865993670863e+02
5.567072197591088479e+04,1.635055238089473278e+05,6.469966671002079011e+02
5.553743625625356799e+04,1.634925563512803346e+05,6.554868677567530995e+02
5.554043327143761417e+04,1.635022432858436077e+05,6.495362870033961826e+02
5.553814456696434354e+04,1.634989627627398877e+05,6.623212905165755728e+02
5.566385586249108019e+04,1.634956822396361677e+05,6.626614221571386452e+02
5.566156715801780956e+04,1.634924017165324476e+05,6.628641471612177156e+02
5.565927845354453893e+04,1.634891211934259918e+05,6.629670582801087448e+02
5.565698974907126831e+04,1.632872116036585358e+05,6.630237037636477453e+02
5.565241234012473433e+04,1.632872796241175674e+05,6.630359825515643024e+02
5.565012363565146370e+04,1.632839991010138474e+05,6.631154845792993910e+02
5.564783493117820035e+04,1.632807185779101274e+05,6.477522658538441647e+02
5.699952791099082242e+04,1.632652758281788847e+05,6.558854856634252428e+02
5.699754622670467506e+04,1.629894380548064073e+05,6.637160330370786596e+02
5.699525752223165910e+04,1.629861575317026873e+05,6.719577580435104665e+02
5.699296881775838847e+04,1.629828770085989672e+05,6.545902748895712193e+02
5.563868011328486318e+04,1.629795964854952472e+05,6.685943842024969399e+02
5.563639140881185449e+04,1.629763159623915271e+05,6.629693842024969399e+02
5.715426811442111648e+04,1.627419987226301746e+05,5.812916453645739239e+02
5.715298971008937224e+04,1.627384928160085692e+05,5.813274063719687774e+02
5.715380984086530225e+04,1.627349670885911328e+05,5.813631673793636310e+02
5.715462997164123226e+04,1.630903094691148144e+05,5.812739283867584845e+02
5.715545010241716227e+04,1.630883619523778616e+05,5.934628057159887931e+02
5.713549882626756153e+04,1.630883619523778616e+05,5.912804849032426091e+02
5.713227023319309228e+04,1.646448491502538382e+05,5.814704504015480779e+02
5.539776772412184800e+04,1.646636419789850770e+05,6.622558457689057150e+02
5.539776772409694240e+04,1.646669225020835293e+05,6.623653728401413900e+02
5.539697493911888159e+04,1.646702030251899851e+05,6.623857246231020781e+02
5.539926364359215222e+04,1.642197883618751657e+05,6.623039775306873480e+02
5.565755234806541557e+04,1.641967640713954461e+05,6.622813219269780802e+02
5.565984105253868620e+04,1.642000445945019019e+05,6.620096287752716080e+02
5.566212975701195683e+04,1.642033251176021295e+05,6.640313507790891663e+02
5.566441846148522745e+04,1.642066056407058495e+05,6.492699534176830412e+02
5.582771122090371500e+04,1.630027147819662350e+05,6.568272701381398520e+02
5.582670716595849080e+04,1.629938861638095696e+05,6.538683140231920561e+02
5.566899587043176143e+04,1.629971666869132896e+05,6.608827097881575128e+02
5.567128457490503206e+04,1.630004472100170096e+05,6.607576614677581119e+02
5.569875952084510936e+04,1.630037277331234654e+05,6.606907699932974083e+02
5.569986198385156604e+04,1.630070082562224707e+05,6.605632800327778114e+02
5.567815068832483666e+04,1.644259275080146035e+05,6.719227012040257705e+02
5.568043939279810729e+04,1.644215693024318898e+05,6.719639442494014929e+02
5.568272809727137064e+04,1.644248498255356099e+05,6.719817531618950852e+02
5.568501680174464127e+04,1.644281303486393299e+05,6.719434725377101358e+02
5.568730550621791190e+04,1.644314108717430499e+05,6.718787848853713740e+02
5.595978829248404509e+04,1.629994342588653672e+05,6.572500401077855940e+02
5.568959421069117525e+04,1.629946913948451984e+05,6.603418760865793047e+02
5.569188291516444588e+04,1.629979719179504900e+05,6.452783142352168397e+02
5.569417161963771650e+04,1.630012524410542101e+05,6.665252816626493768e+02
5.568846032411097985e+04,1.630045329641606659e+05,6.594948675959068396e+02
5.569874902858425048e+04,1.630078134872616502e+05,6.672528275125997652e+02
5.570103773305752111e+04,1.646398134872616502e+05,-7.842061287687466802e+02
5.570103773305752111e+04,1.646143745334671112e+05,6.585279474262774784e+02
5.570103773305752111e+04,1.646143745330761885e+05,6.579598376294636637e+02
5.713303843393955322e+04,1.601737935362126445e+05,6.464805492178866189e+02
5.713378487596248306e+04,1.652485255861546611e+05,6.464447882104917653e+02
5.713017774099820235e+04,1.652645784576424921e+05,6.570195257822909980e+02
5.731559335038588324e+04,1.652612979345387721e+05,6.571033915263818699e+02
5.570160033205166837e+04,1.652580174114350521e+05,6.699958049278633325e+02
5.569931162757839775e+04,1.652547368883285963e+05,6.582898371466774279e+02
5.569702292310513440e+04,1.652514563652276120e+05,6.484942475878972346e+02
5.569473421863186377e+04,1.652481758421238919e+05,6.585288730057993689e+02
5.569244551415859314e+04,1.630452016691666504e+05,6.551744628193894187e+02
5.569015680968532251e+04,1.630656147959164518e+05,6.714880912396231452e+02
5.595521088353687810e+04,1.629928732126585383e+05,6.581657214566000675e+02
5.731023493424946355e+04,1.630623342728127318e+05,6.542002412713989088e+02
5.730957940073878854e+04,1.630590537497090118e+05,6.488449911250133937e+02
5.730729069626551791e+04,1.630557732266052917e+05,6.488330089910861034e+02
5.730500199179225456e+04,1.630524927035015717e+05,6.487914472404262369e+02
5.701460155366049003e+04,1.630492121803978516e+05,6.488712076655920100e+02
5.701242458284571330e+04,1.630459316572941316e+05,6.488587319135240250e+02
5.567413587837218802e+04,1.630426511341904115e+05,6.487576791884766862e+02
5.567184717389917932e+04,1.636788764381979418e+05,6.488697145394488643e+02
5.566955846942590870e+04,1.636760900879849505e+05,6.599726371333906627e+02
5.566726976495238341e+04,1.636728095648792514e+05,6.447808630243614516e+02
5.643859193234892882e+04,1.629801328044515976e+05,6.447900953478431347e+02
5.713139817238787509e+04,1.604061001034435758e+05,6.457653290699902300e+02
5.713338226044388284e+04,1.603959525545201031e+05,6.667694240244247794e+02
5.713256212966795283e+04,1.600677569273075787e+05,6.456938070551925648e+02
5.713174199889202282e+04,1.615752389410099713e+05,6.456580460478057830e+02
5.713092186811727152e+04,1.610322088317076850e+05,6.713049703452184076e+02
5.713010173734065756e+04,1.610999168926576676e+05,6.713365240330160759e+02
5.712928160656423279e+04,1.618502906525904837e+05,6.713007630256463472e+02
5.713646147578948148e+04,1.611760093393499556e+05,6.455150020182264825e+02
5.564667142469322425e+04,1.611472848569494381e+05,6.615180029101525179e+02
5.564438272021969897e+04,1.611440043338429823e+05,6.615636173866137142e+02
5.595063347458912176e+04,1.629863121664504870e+05,6.508285371350852984e+02
5.594609401574617368e+04,1.629967238107378944e+05,6.619031497042074079e+02
5.563980531127217546e+04,1.629967238107378944e+05,6.619636555426180848e+02
5.563751660680014902e+04,1.629901627645324334e+05,6.633839405838464245e+02
5.563522790232848638e+04,1.629868822414259776e+05,6.640761293590715013e+02
5.563579050132103293e+04,1.629938056424985989e+05,6.622551959874929253e+02
5.563807920579455822e+04,1.629970861656050547e+05,6.613408549111833281e+02
5.539018502849742799e+04,1.630003666887040599e+05,6.608501664280980776e+02
5.564265661474083754e+04,1.630036472118105157e+05,6.606342704340264618e+02
5.564494531921436283e+04,1.630069277349169715e+05,6.606216049123845551e+02
5.564723402368737152e+04,1.644053140512164100e+05,6.606060026801715139e+02
5.640826114952279022e+04,1.629830316433514818e+05,6.590043540952947296e+02
5.640937219528009882e+04,1.609280227903257473e+05,6.590595536349037502e+02
5.713819232605485013e+04,1.608951120116914972e+05,6.455953146422996269e+02
5.713901245683146408e+04,1.608349399991835817e+05,6.455060756496944805e+02
5.565867754605371738e+04,1.607546108735281450e+05,6.597437141713138544e+02
5.566096625052724266e+04,1.630298913966346008e+05,6.595694729259225824e+02
5.566325495500025136e+04,1.630331719197410566e+05,6.593326162076368746e+02
5.566554365947352198e+04,1.630364524428400618e+05,6.592112897417698605e+02
5.566783236394678534e+04,1.630397329659465177e+05,6.591674177526163021e+02
5.567012106842005596e+04,1.646114531979564053e+05,6.590539377321056236e+02
5.582235280508005962e+04,1.629797511202430469e+05,6.590362323411122816e+02
5.540090186069177435e+04,1.629822940121552092e+05,6.589782683335383808e+02
5.567469847736659722e+04,1.629855745352616650e+05,6.589931120645510418e+02
5.567698718184012250e+04,1.629888550583606702e+05,6.590633307558306342e+02
5.567927588631313120e+04,1.629921355814671260e+05,6.591208220308468526e+02
5.568156459078640182e+04,1.629954161045735818e+05,6.590998314073669917e+02
5.568385329525992711e+04,1.629986966276725871e+05,6.590310719439014520e+02
5.568614199973293580e+04,1.630019771507790429e+05,6.590094637610287691e+02
5.540626027678907849e+04,1.630052576738854987e+05,6.588796567797513717e+02
5.540271940867812373e+04,1.630725381969845039e+05,6.586784160100053214e+02
5.540500811315274041e+04,1.630758187200909597e+05,6.584209900813423246e+02
5.594376736117100518e+04,1.629764705971393269e+05,6.535390580686055273e+02
5.569529681762601103e+04,1.629830992431927007e+05,6.580357313390834406e+02
5.569758552209928166e+04,1.629863797662991565e+05,6.577479806132453177e+02
5.569987422657280695e+04,1.629896602894056123e+05,6.574647575094552394e+02
5.570216293104633223e+04,1.630889408125046175e+05,6.572626350682722887e+02
5.541161869288689923e+04,1.630922213356110733e+05,6.569904136814612912e+02
5.570674033999152016e+04,1.630955018587175291e+05,6.566373996079229300e+02
5.570501423451323353e+04,1.630991447366781649e+05,6.561646905269665240e+02
5.701773569023069285e+04,1.630958642135717091e+05,6.564780869221776811e+02
5.570043682556669228e+04,1.630925836904652533e+05,6.567186671045097910e+02
5.569814812109316699e+04,1.630893031673670048e+05,6.589113424268040262e+02
5.594147865669685416e+04,1.629731900740356068e+05,6.660088677552017771e+02
5.569585941662015830e+04,1.629580226442606072e+05,6.571970649791531969e+02
